,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
578,2.0174172659127078e-05,2.021089423232333e-05,1.94462747041679e-05,1.8747324974150517e-05,1.9626208560079856e-05,1.90811739778406e-05,1.9000543963503355e-05,2.0787743500448253e-05,1.9556298088939566e-05,1.8896855528843613e-05,1.955274901894241e-05
579,2.0174172659127078e-05,2.025216594493205e-05,1.94462747041679e-05,1.8810559538011323e-05,1.9626208560079856e-05,1.90811739778406e-05,1.9006048415125537e-05,2.0787743500448253e-05,1.9556298088939566e-05,1.8896855528843613e-05,1.956375009175158e-05
580,2.0174172659127078e-05,2.025216594493205e-05,1.94462747041679e-05,1.8810559538011323e-05,1.9626208560079856e-05,1.90811739778406e-05,1.9006048415125537e-05,2.0787743500448253e-05,1.9556298088939566e-05,1.8896855528843613e-05,1.956375009175158e-05
581,2.0174172659127078e-05,2.025216594493205e-05,1.9450051826022994e-05,1.8810559538011323e-05,1.9626208560079856e-05,1.90811739778406e-05,1.9006048415125537e-05,2.0919127676373916e-05,1.968460670131156e-05,1.8896855528843613e-05,1.959009708276685e-05
582,2.0267791348821237e-05,2.025216594493205e-05,1.9450051826022994e-05,1.8810559538011323e-05,1.962661640337155e-05,1.90811739778406e-05,1.9006048415125537e-05,2.0919127676373916e-05,1.968460670131156e-05,1.8896855528843613e-05,1.959949973606544e-05
583,2.0516694305714103e-05,2.025216594493205e-05,1.9450051826022994e-05,1.8810559538011323e-05,1.962661640337155e-05,1.90811739778406e-05,1.9006048415125537e-05,2.0919127676373916e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9624390031754724e-05
584,2.0516694305714103e-05,2.025216594493205e-05,1.9450051826022994e-05,1.8810559538011323e-05,1.962661640337155e-05,1.90811739778406e-05,1.9006048415125537e-05,2.0919127676373916e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9624390031754724e-05
585,2.0516694305714103e-05,2.0256326149370376e-05,1.9450051826022994e-05,1.8810559538011323e-05,1.965699230823472e-05,1.9147003014741094e-05,1.9034632242585886e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9642225032809508e-05
586,2.0516694305714103e-05,2.0256326149370376e-05,1.9500463752961197e-05,1.8810559538011323e-05,2.0062488952493676e-05,1.9147003014741094e-05,1.9034632242585886e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9687815889929226e-05
587,2.0516694305714103e-05,2.025900472273723e-05,1.9500463752961197e-05,1.8810559538011323e-05,2.0062488952493676e-05,1.9147003014741094e-05,1.9034632242585886e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9688083747265912e-05
588,2.0516694305714103e-05,2.025900472273723e-05,1.951979746038343e-05,1.8810559538011323e-05,2.0062488952493676e-05,1.9147003014741094e-05,1.9034632242585886e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9690017118008135e-05
589,2.0516694305714103e-05,2.025900472273723e-05,1.951979746038343e-05,1.8810559538011323e-05,2.0062488952493676e-05,1.9147003014741094e-05,1.9076096756111273e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9694163569360674e-05
590,2.0693069449234964e-05,2.025900472273723e-05,1.951979746038343e-05,1.8810559538011323e-05,2.0062488952493676e-05,1.9178352696212407e-05,1.9076096756111273e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.971493605185989e-05
591,2.0693069449234964e-05,2.025900472273723e-05,1.9619638190757175e-05,1.8810559538011323e-05,2.0062488952493676e-05,1.9178352696212407e-05,1.9076096756111273e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9724920124897264e-05
592,2.0693069449234964e-05,2.025900472273723e-05,1.9619638190757175e-05,1.8810559538011323e-05,2.0062488952493676e-05,1.9178352696212407e-05,1.9076096756111273e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.9724920124897264e-05
593,2.0693069449234964e-05,2.0378385399124808e-05,1.9707860120352078e-05,1.8861087844217033e-05,2.0062488952493676e-05,1.9178352696212407e-05,1.9076096756111273e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.975073321611608e-05
594,2.0693069449234964e-05,2.0378385399124808e-05,1.9707860120352078e-05,1.8861087844217033e-05,2.0062488952493676e-05,1.9178352696212407e-05,1.9076096756111273e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.975073321611608e-05
595,2.0693069449234964e-05,2.0378385399124808e-05,1.9770039817297736e-05,1.8861087844217033e-05,2.0062488952493676e-05,1.9178352696212407e-05,1.9076096756111273e-05,2.0968528713259412e-05,1.968460670131156e-05,1.8896855528843613e-05,1.975695118581065e-05
596,2.0693069449234964e-05,2.0378385399124808e-05,1.9770039817297736e-05,1.8861087844217033e-05,2.0062488952493676e-05,1.9178352696212407e-05,1.9076096756111273e-05,2.0968528713259412e-05,1.9704973977652415e-05,1.8896855528843613e-05,1.9758987913444734e-05
597,2.0716295470938616e-05,2.0378385399124808e-05,1.9770039817297736e-05,1.8861087844217033e-05,2.0062488952493676e-05,1.918327065538086e-05,1.9152727311045112e-05,2.0968528713259412e-05,1.9704973977652415e-05,1.8896855528843613e-05,1.9769465367025328e-05
598,2.0716295470938616e-05,2.0378385399124808e-05,1.9770039817297736e-05,1.8861087844217033e-05,2.0062488952493676e-05,1.918327065538086e-05,1.9152727311045112e-05,2.0968528713259412e-05,1.9704973977652415e-05,1.8896855528843613e-05,1.9769465367025328e-05
599,2.0716295470938616e-05,2.0378385399124808e-05,1.9770039817297736e-05,1.8861087844217033e-05,2.0062488952493676e-05,1.918327065538086e-05,1.9161082932446187e-05,2.0968528713259412e-05,1.9719045002222142e-05,1.8896855528843613e-05,1.9771708031622404e-05
600,2.0716295470938616e-05,2.0378385399124808e-05,1.9813543995403884e-05,1.8861087844217033e-05,2.0062488952493676e-05,1.919497836155283e-05,1.9202631973639693e-05,2.0968528713259412e-05,1.9719045002222142e-05,1.909384058630636e-05,1.9801082629915848e-05
601,2.0716295470938616e-05,2.0607565951000658e-05,1.9813543995403884e-05,1.8861087844217033e-05,2.0099867949153743e-05,1.919497836155283e-05,1.9202631973639693e-05,2.0968528713259412e-05,1.9719045002222142e-05,1.909384058630636e-05,1.982773858476944e-05
602,2.0716295470938616e-05,2.0607565951000658e-05,1.9813543995403884e-05,1.8861087844217033e-05,2.0099867949153743e-05,1.919497836155283e-05,1.9202631973639693e-05,2.0968528713259412e-05,1.9719045002222142e-05,1.909384058630636e-05,1.982773858476944e-05
603,2.0716295470938616e-05,2.0607565951000658e-05,1.9813543995403884e-05,1.8861087844217033e-05,2.0099867949153743e-05,1.922682040164908e-05,1.9202631973639693e-05,2.0968528713259412e-05,1.9719045002222142e-05,1.909384058630636e-05,1.9830922788779063e-05
604,2.0716295470938616e-05,2.0607565951000658e-05,1.9813543995403884e-05,1.8861087844217033e-05,2.0099867949153743e-05,1.922682040164908e-05,1.9202631973639693e-05,2.0968528713259412e-05,1.9719045002222142e-05,1.909384058630636e-05,1.9830922788779063e-05
605,2.0782105260882982e-05,2.0607565951000658e-05,1.9813543995403884e-05,1.887611586219633e-05,2.0099867949153743e-05,1.922682040164908e-05,1.9245101685676406e-05,2.0968528713259412e-05,1.973408078296636e-05,1.943952708874119e-05,1.9879325769093007e-05
606,2.0782105260882982e-05,2.0607565951000658e-05,1.9813543995403884e-05,1.887611586219633e-05,2.0099867949153743e-05,1.9229508080944845e-05,1.9245101685676406e-05,2.0968528713259412e-05,1.973408078296636e-05,1.943952708874119e-05,1.9879594537022584e-05
607,2.0782105260882982e-05,2.0607565951000658e-05,1.9813543995403884e-05,1.887611586219633e-05,2.0099867949153743e-05,1.9229508080944845e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9751230274563216e-05,1.943952708874119e-05,1.9926626647995395e-05
608,2.0791755397785005e-05,2.0607565951000658e-05,1.981805526060686e-05,1.887611586219633e-05,2.0099867949153743e-05,1.9229508080944845e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9751230274563216e-05,1.943952708874119e-05,1.9928042788205894e-05
609,2.0791755397785005e-05,2.0607565951000658e-05,1.981805526060686e-05,1.890571757609961e-05,2.0099867949153743e-05,1.9258432216132507e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9751230274563216e-05,1.943952708874119e-05,1.9933895373114986e-05
610,2.0791755397785005e-05,2.0607565951000658e-05,1.9993012734179477e-05,1.890571757609961e-05,2.0099867949153743e-05,1.9258432216132507e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9751230274563216e-05,1.943952708874119e-05,1.995139112047225e-05
611,2.083725944727657e-05,2.0607565951000658e-05,1.9993012734179477e-05,1.890571757609961e-05,2.0099867949153743e-05,1.9258432216132507e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9751230274563216e-05,1.943952708874119e-05,1.9955941525421407e-05
612,2.083725944727657e-05,2.0607565951000658e-05,1.9993012734179477e-05,1.890571757609961e-05,2.0099867949153743e-05,1.9258432216132507e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9751230274563216e-05,1.946615529237175e-05,1.9958604345784463e-05
613,2.083725944727657e-05,2.0607565951000658e-05,1.9993012734179477e-05,1.890571757609961e-05,2.0099867949153743e-05,1.9258432216132507e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9753957709626876e-05,1.946615529237175e-05,1.995887708929083e-05
614,2.083725944727657e-05,2.0607565951000658e-05,1.9993012734179477e-05,1.890571757609961e-05,2.0099867949153743e-05,1.9258432216132507e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9753957709626876e-05,1.946615529237175e-05,1.995887708929083e-05
615,2.083725944727657e-05,2.0607565951000658e-05,1.9993012734179477e-05,1.8907031312247876e-05,2.0323626728216635e-05,1.9258432216132507e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9753957709626876e-05,1.946615529237175e-05,1.9981384340811947e-05
616,2.083725944727657e-05,2.0607565951000658e-05,1.9993012734179477e-05,1.8907031312247876e-05,2.0323626728216635e-05,1.9281596991821782e-05,1.9245101685676406e-05,2.1421700331390692e-05,1.9753957709626876e-05,1.946615529237175e-05,1.9983700818380872e-05
617,2.085966419342933e-05,2.0607565951000658e-05,2.0117053484893696e-05,1.8907031312247876e-05,2.0323626728216635e-05,1.9281596991821782e-05,1.9319317556250483e-05,2.1421700331390692e-05,1.975521957007968e-05,1.946615529237175e-05,2.0005893141170264e-05
618,2.0903841252451763e-05,2.0607565951000658e-05,2.0117053484893696e-05,1.8907031312247876e-05,2.0323626728216635e-05,1.9293658134183656e-05,1.9319317556250483e-05,2.1421700331390692e-05,1.975521957007968e-05,1.946615529237175e-05,2.0011516961308693e-05
619,2.0903841252451763e-05,2.0607565951000658e-05,2.0117053484893696e-05,1.8907031312247876e-05,2.0323626728216635e-05,1.9293658134183656e-05,1.9319317556250483e-05,2.1421700331390692e-05,1.975521957007968e-05,1.946615529237175e-05,2.0011516961308693e-05
620,2.0903841252451763e-05,2.0607565951000658e-05,2.0117053484893696e-05,1.8907031312247876e-05,2.0323626728216635e-05,1.9293658134183656e-05,1.9342024831167313e-05,2.1421700331390692e-05,1.975521957007968e-05,1.946615529237175e-05,2.0013787688800375e-05
621,2.0903841252451763e-05,2.0607565951000658e-05,2.0117053484893696e-05,1.8919425353436046e-05,2.0323626728216635e-05,1.9293658134183656e-05,1.9342024831167313e-05,2.1421700331390692e-05,1.975521957007968e-05,1.946615529237175e-05,2.001502709291919e-05
622,2.091360480285708e-05,2.0607565951000658e-05,2.0117053484893696e-05,1.8919425353436046e-05,2.0358582734697435e-05,1.9293658134183656e-05,1.9342024831167313e-05,2.1421700331390692e-05,1.975521957007968e-05,1.9564723400593423e-05,2.002935585942997e-05
623,2.091360480285708e-05,2.0607565951000658e-05,2.0117053484893696e-05,1.8919425353436046e-05,2.0358582734697435e-05,1.9309326820033897e-05,1.9342024831167313e-05,2.1421700331390692e-05,1.975521957007968e-05,1.9703534610215622e-05,2.0044803848977213e-05
624,2.091360480285708e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8947465162117975e-05,2.0358582734697435e-05,1.9309326820033897e-05,1.9342024831167313e-05,2.1444263308742794e-05,1.975521957007968e-05,1.9703534610215622e-05,2.0062226053091514e-05
625,2.091360480285708e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8947465162117975e-05,2.0358582734697435e-05,1.933401807952056e-05,1.9342024831167313e-05,2.1444263308742794e-05,1.975521957007968e-05,1.970354526072826e-05,2.0064696244091443e-05
626,2.091360480285708e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.933401807952056e-05,1.9342024831167313e-05,2.1444263308742794e-05,1.975521957007968e-05,1.970354526072826e-05,2.0068060839991643e-05
627,2.0932463705443498e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.933401807952056e-05,1.9396729408019148e-05,2.1444263308742794e-05,1.975521957007968e-05,1.970354526072826e-05,2.007541718793547e-05
628,2.0932463705443498e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.933401807952056e-05,1.9396729408019148e-05,2.1444263308742794e-05,1.9794510429509332e-05,1.970354526072826e-05,2.0079346273878432e-05
629,2.0932463705443498e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.933401807952056e-05,1.9396729408019148e-05,2.1483845369381482e-05,1.9794510429509332e-05,1.970354526072826e-05,2.00833044799423e-05
630,2.0932463705443498e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.933401807952056e-05,1.9396729408019148e-05,2.1483845369381482e-05,1.9794510429509332e-05,1.970354526072826e-05,2.00833044799423e-05
631,2.0932463705443498e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.938244849850618e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.0104620303213484e-05
632,2.101539833707753e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.938244849850618e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.0112913766376885e-05
633,2.1033514414138216e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.938244849850618e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.0114725374082954e-05
634,2.1034762082261414e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.938244849850618e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.0114850140895273e-05
635,2.1034762082261414e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.938244849850618e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.0114850140895273e-05
636,2.1034762082261414e-05,2.0607565951000658e-05,2.024067274000267e-05,1.8981111121119976e-05,2.0358582734697435e-05,1.938244849850618e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.0114850140895273e-05
637,2.1034762082261414e-05,2.0607565951000658e-05,2.0293621478647486e-05,1.8988991773072737e-05,2.0358582734697435e-05,1.938244849850618e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.012093307995503e-05
638,2.1038671438019256e-05,2.0607565951000658e-05,2.0293621478647486e-05,1.8988991773072737e-05,2.0358582734697435e-05,1.938244849850618e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.0121324015530816e-05
639,2.1038671438019256e-05,2.0607565951000658e-05,2.0330870999966467e-05,1.8988991773072737e-05,2.0503988616125734e-05,1.939418074101097e-05,1.9396729408019148e-05,2.149374797421008e-05,1.9949335638406924e-05,1.970354526072826e-05,2.0140762780056024e-05
640,2.1038671438019256e-05,2.0607565951000658e-05,2.0443671009439385e-05,1.8988991773072737e-05,2.0503988616125734e-05,1.939418074101097e-05,1.947220036174241e-05,2.149374797421008e-05,1.9949335638406924e-05,1.9764698238044273e-05,2.0165705174107246e-05
641,2.1038671438019256e-05,2.0607565951000658e-05,2.0443671009439385e-05,1.8988991773072737e-05,2.0503988616125734e-05,1.939418074101097e-05,1.947220036174241e-05,2.150261936499152e-05,1.998038365221203e-05,1.9764698238044273e-05,2.0169697114565898e-05
642,2.1048683590615516e-05,2.0607565951000658e-05,2.0443671009439385e-05,1.8988991773072737e-05,2.0503988616125734e-05,1.939418074101097e-05,1.948982254609675e-05,2.150261936499152e-05,1.998038365221203e-05,1.9764698238044273e-05,2.0172460548260958e-05
643,2.1148187961641065e-05,2.0607565951000658e-05,2.0443671009439385e-05,1.8988991773072737e-05,2.0503988616125734e-05,1.939418074101097e-05,1.948982254609675e-05,2.150261936499152e-05,1.998038365221203e-05,1.9764698238044273e-05,2.0182410985363513e-05
644,2.1148187961641065e-05,2.0607565951000658e-05,2.0443671009439385e-05,1.8988991773072737e-05,2.0503988616125734e-05,1.939418074101097e-05,1.948982254609675e-05,2.150261936499152e-05,1.998038365221203e-05,1.9764698238044273e-05,2.0182410985363513e-05
645,2.1148187961641065e-05,2.0607565951000658e-05,2.0443671009439385e-05,1.8988991773072737e-05,2.0503988616125734e-05,1.939418074101097e-05,1.948982254609675e-05,2.1731933280365694e-05,1.998038365221203e-05,1.9764698238044273e-05,2.0205342376900933e-05
646,2.1148187961641065e-05,2.0607565951000658e-05,2.0443671009439385e-05,1.8988991773072737e-05,2.0503988616125734e-05,1.939418074101097e-05,1.948982254609675e-05,2.1731933280365694e-05,1.998038365221203e-05,1.9764698238044273e-05,2.0205342376900933e-05
647,2.1148187961641065e-05,2.0607565951000658e-05,2.0443671009439385e-05,1.900896470684292e-05,2.0503988616125734e-05,1.9525190217232055e-05,1.948982254609675e-05,2.1731933280365694e-05,1.998038365221203e-05,1.9764698238044273e-05,2.022044061790006e-05
648,2.1148187961641065e-05,2.0607565951000658e-05,2.044583114266212e-05,1.900896470684292e-05,2.0503988616125734e-05,1.9525190217232055e-05,1.948982254609675e-05,2.1731933280365694e-05,1.998038365221203e-05,1.9764698238044273e-05,2.0220656631222333e-05
649,2.1148187961641065e-05,2.0607565951000658e-05,2.044583114266212e-05,1.900896470684292e-05,2.0503988616125734e-05,1.9525190217232055e-05,1.948982254609675e-05,2.180739344021615e-05,1.998038365221203e-05,1.9783407952393428e-05,2.023007361864229e-05
