,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
873,1.0504326934531827e-05,1.0769936944116088e-05,1.040551821509514e-05,1.1432531982121234e-05,1.1411325148638699e-05,1.1524701678916873e-05,1.0764100405690576e-05,1.0577869459763329e-05,1.0811159829888857e-05,1.0969387735455452e-05,1.0917085833421805e-05
874,1.0491971225101894e-05,1.0769936944116088e-05,1.0219695153775558e-05,1.1432531982121234e-05,1.1602778686877538e-05,1.1524701678916873e-05,1.0785516383354543e-05,1.0549705606214606e-05,1.08022824932864e-05,1.0753538343053651e-05,1.0893265849681838e-05
875,1.0491971225101894e-05,1.0631903570483147e-05,1.0219695153775558e-05,1.1440865780631114e-05,1.1443417948639795e-05,1.1524701678916873e-05,1.0785516383354543e-05,1.0494967005602679e-05,1.0845732573984102e-05,1.0753538343053651e-05,1.0863230966354336e-05
876,1.045861976546681e-05,1.0629799946337533e-05,1.0274847006969245e-05,1.1440865780631114e-05,1.1517802712024224e-05,1.1524701678916873e-05,1.0854277384413617e-05,1.058839901440708e-05,1.08022824932864e-05,1.0753538343053651e-05,1.0884513412550654e-05
877,1.045861976546681e-05,1.0629799946337533e-05,1.0261802608749815e-05,1.1505901768964166e-05,1.1531375597703208e-05,1.1524701678916873e-05,1.0821088168396185e-05,1.058839901440708e-05,1.085283063870551e-05,1.0807558640646009e-05,1.089820778282932e-05
878,1.0425964627894046e-05,1.0629799946337533e-05,1.0222296900310957e-05,1.1513885440080735e-05,1.1531375597703208e-05,1.1524701678916873e-05,1.0919923342615886e-05,1.058839901440708e-05,1.0938616994005465e-05,1.0842970353565126e-05,1.0913793389583691e-05
879,1.0434465435723076e-05,1.0673489958168874e-05,1.0245904107281975e-05,1.1387657638935616e-05,1.1538379374943898e-05,1.1691574929846377e-05,1.0860933811486903e-05,1.058839901440708e-05,1.0938616994005465e-05,1.0807558640646009e-05,1.0916697990544527e-05
880,1.0420709474284252e-05,1.0629799946337533e-05,1.0373580679678235e-05,1.1387657638935616e-05,1.1538379374943898e-05,1.1691574929846377e-05,1.0786796163007412e-05,1.0549203062989196e-05,1.0941046605025163e-05,1.0807558640646009e-05,1.091263065156937e-05
881,1.0420709474284252e-05,1.0629799946337533e-05,1.0320518647235903e-05,1.1387445659519477e-05,1.1538379374943898e-05,1.1691574929846377e-05,1.0790860808628805e-05,1.0581266932910145e-05,1.0941046605025163e-05,1.0807558640646009e-05,1.0910916101937757e-05
882,1.0357773214492592e-05,1.0643768791146481e-05,1.0249652383421925e-05,1.1387445659519477e-05,1.14775072653759e-05,1.1653930317235291e-05,1.0806756846188434e-05,1.052186433493765e-05,1.0941046605025163e-05,1.0807558640646009e-05,1.0884730405798892e-05
883,1.035685736318398e-05,1.0643768791146481e-05,1.0254088552971437e-05,1.1387445659519477e-05,1.14775072653759e-05,1.1653930317235291e-05,1.089813276820951e-05,1.0602667014456722e-05,1.099092337094559e-05,1.0810759928907346e-05,1.0907608103195171e-05
884,1.035685736318398e-05,1.0643768791146481e-05,1.0283042804218204e-05,1.1387445659519477e-05,1.1520772590965965e-05,1.1501567365683398e-05,1.0795386999621862e-05,1.0602667014456722e-05,1.1031778388574254e-05,1.086764289605497e-05,1.0899092987342532e-05
885,1.0401911608214494e-05,1.0382934330394408e-05,1.0283042804218204e-05,1.1390240159045716e-05,1.14775072653759e-05,1.1540043016234322e-05,1.0783638455259355e-05,1.0602667014456722e-05,1.0893136298567673e-05,1.0807558640646009e-05,1.085626795924128e-05
886,1.0401911608214494e-05,1.0387536891232284e-05,1.0324452960519644e-05,1.1387445659519477e-05,1.14775072653759e-05,1.1540043016234322e-05,1.0759412483320385e-05,1.0602667014456722e-05,1.091022974628191e-05,1.0807558640646009e-05,1.0859876528580115e-05
887,1.0401911608214494e-05,1.0467304537932962e-05,1.0324452960519644e-05,1.148944212550308e-05,1.1477723806998108e-05,1.1540043016234322e-05,1.0759412483320385e-05,1.0602667014456722e-05,1.0893136298567673e-05,1.0807558640646009e-05,1.0876365249239339e-05
888,1.0401911608214494e-05,1.0491777745531687e-05,1.0324452960519644e-05,1.1387445659519477e-05,1.1487349044924708e-05,1.1558166588584727e-05,1.0759412483320385e-05,1.0602667014456722e-05,1.0893136298567673e-05,1.0807558640646009e-05,1.0871387804428552e-05
889,1.0401911608214494e-05,1.0467304537932962e-05,1.0373883608570014e-05,1.1447103101824586e-05,1.14775072653759e-05,1.1574467663410814e-05,1.0759412483320385e-05,1.0706316453560698e-05,1.0890591784376132e-05,1.0807558640646009e-05,1.08906057147232e-05
890,1.0401911608214494e-05,1.0512912141714909e-05,1.0339999148534063e-05,1.1447103101824586e-05,1.14775072653759e-05,1.1624308395666806e-05,1.077292624019798e-05,1.0708946060210997e-05,1.0890591784376132e-05,1.0699988713458904e-05,1.0887619445957476e-05
891,1.0413274381883235e-05,1.0490751930408029e-05,1.0311349858300318e-05,1.1447103101824586e-05,1.14775072653759e-05,1.1502005914454996e-05,1.0768703022304018e-05,1.0622423533060056e-05,1.0890591784376132e-05,1.0724487157214317e-05,1.086481979492016e-05
892,1.0413274381883235e-05,1.0497617545407177e-05,1.0254088552971437e-05,1.1378768300064743e-05,1.1659432102957959e-05,1.1346525570704919e-05,1.0759412483320385e-05,1.0669840647435978e-05,1.0890591784376132e-05,1.0698189829972435e-05,1.085677411990944e-05
893,1.0396506944445556e-05,1.0497617545407177e-05,1.0254088552971437e-05,1.1378768300064743e-05,1.1556616990279677e-05,1.141198544642839e-05,1.0767842881831661e-05,1.0848418853201646e-05,1.0890591784376132e-05,1.0680869280567004e-05,1.0868330657957342e-05
894,1.0341417437912397e-05,1.0497617545407177e-05,1.0254088552971437e-05,1.1378768300064743e-05,1.14775072653759e-05,1.1349618708523882e-05,1.0767842881831661e-05,1.0669840647435978e-05,1.0916225927337431e-05,1.0680869280567004e-05,1.0833379654742761e-05
895,1.0345462273212263e-05,1.0455073947251136e-05,1.0287673174585724e-05,1.1427988569622386e-05,1.14775072653759e-05,1.1349618708523882e-05,1.078223049969439e-05,1.0669840647435978e-05,1.0890591784376132e-05,1.0680869280567004e-05,1.0836685615064479e-05
896,1.030933834808659e-05,1.0455073947251136e-05,1.0254088552971437e-05,1.1499957305863656e-05,1.14775072653759e-05,1.1349618708523882e-05,1.078223049969439e-05,1.0669840647435978e-05,1.0890591784376132e-05,1.0542937654445761e-05,1.0823118471402486e-05
897,1.030933834808659e-05,1.0364809852488204e-05,1.0254088552971437e-05,1.142971573254933e-05,1.131229751509961e-05,1.1349618708523882e-05,1.078223049969439e-05,1.0712815550674841e-05,1.0748326220214581e-05,1.0542937654445761e-05,1.0780617863474863e-05
898,1.030933834808659e-05,1.0408146708735402e-05,1.0254088552971437e-05,1.1494623237863766e-05,1.1327823828348268e-05,1.1377140344139459e-05,1.0764455937064666e-05,1.0712815550674841e-05,1.0669842045749638e-05,1.0542937654445761e-05,1.078612122080798e-05
899,1.030933834808659e-05,1.0440668359104013e-05,1.0269545281649531e-05,1.1397875956561793e-05,1.1327823828348268e-05,1.1275900113101208e-05,1.0764455937064666e-05,1.0850473041800168e-05,1.0669842045749638e-05,1.0542937654445761e-05,1.0784886056591163e-05
900,1.0301951295086124e-05,1.0440668359104013e-05,1.0269545281649531e-05,1.1262000019817948e-05,1.1327823828348268e-05,1.1410637643941379e-05,1.0846346744521651e-05,1.0850473041800168e-05,1.0669842045749638e-05,1.0542937654445761e-05,1.0792222591446447e-05
901,1.0250150495510844e-05,1.0440668359104013e-05,1.0307625987745199e-05,1.1262000019817948e-05,1.131229751509961e-05,1.1374338280246795e-05,1.0846346744521651e-05,1.0769050004974042e-05,1.0726831594609416e-05,1.0542937654445761e-05,1.0783224665607527e-05
902,1.0250150495510844e-05,1.0446616264065924e-05,1.0275275318601534e-05,1.1272780843483124e-05,1.1335984050545215e-05,1.1275900113101208e-05,1.0843635165886534e-05,1.0867137557914516e-05,1.0726831594609416e-05,1.0542937654445761e-05,1.0783724905816407e-05
903,1.0250150495510844e-05,1.0446616264065924e-05,1.0275275318601534e-05,1.1294267770741843e-05,1.1313482422383062e-05,1.1275900113101208e-05,1.0777441973461702e-05,1.0867137557914516e-05,1.0763447932197402e-05,1.0542937654445761e-05,1.078066575024238e-05
904,1.0250150495510844e-05,1.0446616264065924e-05,1.0275275318601534e-05,1.1299325495840286e-05,1.1378157469289536e-05,1.1275900113101208e-05,1.0774181268224503e-05,1.0816324720818546e-05,1.0726831594609416e-05,1.0542937654445761e-05,1.0778570039450756e-05
905,1.0315476320857328e-05,1.0490247656448254e-05,1.0274689726503793e-05,1.1262000019817948e-05,1.1378157469289536e-05,1.1275900113101208e-05,1.0774181268224503e-05,1.0829050333007479e-05,1.0822314746082025e-05,1.0616097390941772e-05,1.0803811504427385e-05
906,1.0268944371451935e-05,1.0381481192074574e-05,1.0274689726503793e-05,1.1262000019817948e-05,1.1378157469289536e-05,1.132909936518256e-05,1.0774181268224503e-05,1.0816324720818546e-05,1.0729648266248703e-05,1.0627023145367138e-05,1.0784154954497923e-05
907,1.0268944371451935e-05,1.0380634264049204e-05,1.0300079919888796e-05,1.1262000019817948e-05,1.1378157469289536e-05,1.1276096899841934e-05,1.0853958205710035e-05,1.068686372794911e-05,1.0729648266248703e-05,1.064308774415684e-05,1.0777947088840404e-05
908,1.0268944371451935e-05,1.0380634264049204e-05,1.0191754032118541e-05,1.1262000019817948e-05,1.1378157469289536e-05,1.1326031041146393e-05,1.0779034459405493e-05,1.068686372794911e-05,1.0729648266248703e-05,1.052591728779259e-05,1.0752898493926946e-05
909,1.0335074161478206e-05,1.0380634264049204e-05,1.0191754032118541e-05,1.1262000019817948e-05,1.1378157469289536e-05,1.1326031041146393e-05,1.0809611141672041e-05,1.075628949837338e-05,1.07199044371188e-05,1.052591728779259e-05,1.0768537335285666e-05
910,1.0335074161478206e-05,1.0405655466967458e-05,1.0423866713987474e-05,1.1347553743371106e-05,1.1378157469289536e-05,1.1249316186317768e-05,1.0827681713032292e-05,1.068686372794911e-05,1.0793071817819302e-05,1.052591728779259e-05,1.0797315828800484e-05
911,1.0268944371451935e-05,1.0402287825762313e-05,1.0413276525236294e-05,1.1347553743371106e-05,1.1378157469289536e-05,1.1283964752094996e-05,1.0783373689669962e-05,1.068686372794911e-05,1.0790130600731242e-05,1.052591728779259e-05,1.0788046999334909e-05
912,1.0265702993049321e-05,1.033824912803626e-05,1.026681485415005e-05,1.1347553743371106e-05,1.1378157469289536e-05,1.1283964752094996e-05,1.0851684369866748e-05,1.0639863243755133e-05,1.0792308620978443e-05,1.052591728779259e-05,1.0769021646238417e-05
913,1.0265702993049321e-05,1.033824912803626e-05,1.013067488901603e-05,1.1346712157893896e-05,1.1378157469289536e-05,1.1343867502954794e-05,1.0851684369866748e-05,1.0657105820070747e-05,1.0745727188184527e-05,1.0537425305277432e-05,1.075953068236393e-05
914,1.0268167812372502e-05,1.033824912803626e-05,1.013067488901603e-05,1.1319215318964486e-05,1.1378157469289536e-05,1.1283964752094996e-05,1.0876061692510704e-05,1.0657105820070747e-05,1.0772824302761194e-05,1.0537425305277432e-05,1.0756184649039387e-05
915,1.0269727240617537e-05,1.0328144670070433e-05,1.0263134321575226e-05,1.1378982994958825e-05,1.1455816095996016e-05,1.1308321007032946e-05,1.0876061692510704e-05,1.059023709464527e-05,1.0731171589786426e-05,1.054553614477885e-05,1.0774713285197222e-05
916,1.031632534528655e-05,1.031547374965414e-05,1.0242165630391278e-05,1.1508553167861991e-05,1.1515782363084718e-05,1.13808993899529e-05,1.0876061692510704e-05,1.059023709464527e-05,1.0702418788496737e-05,1.054553614477885e-05,1.0799345336666313e-05
917,1.0333227057428653e-05,1.031547374965414e-05,1.0242165630391278e-05,1.1508553167861991e-05,1.1455816095996016e-05,1.1316031297032028e-05,1.0876061692510704e-05,1.059023709464527e-05,1.0751570194484415e-05,1.0563795550838573e-05,1.0795293153084306e-05
918,1.0333227057428653e-05,1.031547374965414e-05,1.0242165630391278e-05,1.1502361997708897e-05,1.1455816095996016e-05,1.1316031297032028e-05,1.0876061692510704e-05,1.0631254506451184e-05,1.0751570194484415e-05,1.054553614477885e-05,1.0796949836643614e-05
919,1.0292606598060689e-05,1.0338188781055378e-05,1.0242165630391278e-05,1.157169578966287e-05,1.150249199644055e-05,1.1301944134554719e-05,1.0907325395026591e-05,1.0631254506451184e-05,1.0751570194484415e-05,1.054553614477885e-05,1.0808477917090653e-05
920,1.0292606598060689e-05,1.031547374965414e-05,1.0242165630391278e-05,1.1417231401526612e-05,1.150249199644055e-05,1.1048226172739522e-05,1.0876061692510704e-05,1.0631254506451184e-05,1.0751570194484415e-05,1.0491978841134346e-05,1.0756906078339345e-05
921,1.0292606598060689e-05,1.031547374965414e-05,1.0123653026605477e-05,1.1394684107192676e-05,1.150249199644055e-05,1.1048226172739522e-05,1.0876061692510704e-05,1.0738375266113344e-05,1.0854827128639892e-05,1.0592454810232677e-05,1.0773885454818967e-05
922,1.0505803964616736e-05,1.0362872053369515e-05,1.0123653026605477e-05,1.1394684107192676e-05,1.1505585400154593e-05,1.1048226172739522e-05,1.0876061692510704e-05,1.063216895836837e-05,1.0854827128639892e-05,1.0592454810232677e-05,1.0789633731443014e-05
923,1.0505803964616736e-05,1.0265186211103448e-05,1.0195859742245107e-05,1.1424621108296318e-05,1.1741606145706478e-05,1.1289181894923036e-05,1.0882903577888085e-05,1.073802827556385e-05,1.0993892191097112e-05,1.0592454810232677e-05,1.0862953792167285e-05
924,1.0505803964616736e-05,1.0358226764626263e-05,1.0103414321296106e-05,1.1417012535711372e-05,1.1741606145706478e-05,1.1097993479621136e-05,1.0954588215774104e-05,1.0747425870484808e-05,1.0993892191097112e-05,1.0509745969493044e-05,1.0842970945842716e-05
925,1.0505803964616736e-05,1.0285806832538227e-05,1.0103414321296106e-05,1.1418719791916073e-05,1.1751756570901427e-05,1.1232690934016286e-05,1.0954588215774104e-05,1.0645137665875397e-05,1.107937887710992e-05,1.0509745969493044e-05,1.0848704314353731e-05
926,1.0505803964616736e-05,1.0354782143578338e-05,1.0106365764985067e-05,1.1684585733974993e-05,1.1751756570901427e-05,1.1232690934016286e-05,1.0954588215774104e-05,1.0795271354906013e-05,1.097411887357569e-05,1.0630497148930284e-05,1.0899046070525894e-05
927,1.0505803964616736e-05,1.0288268512923737e-05,1.0103414321296106e-05,1.1424621108296318e-05,1.1855891228771984e-05,1.1237764226194874e-05,1.0959724494277301e-05,1.0669660047724882e-05,1.097411887357569e-05,1.068517225404118e-05,1.0870443903171883e-05
928,1.0559873913364827e-05,1.0288721705543376e-05,1.0103414321296106e-05,1.1614759505641812e-05,1.1855891228771984e-05,1.1232690934016286e-05,1.0790561161763787e-05,1.0669660047724882e-05,1.0988522798486767e-05,1.068517225404118e-05,1.0878926787065101e-05
929,1.0505803964616736e-05,1.0272567650946777e-05,1.0103414321296106e-05,1.1614759505641812e-05,1.1855891228771984e-05,1.1287024560189523e-05,1.0790603258273842e-05,1.0669660047724882e-05,1.0988522798486767e-05,1.068517225404118e-05,1.0877341958998962e-05
930,1.0417834023484602e-05,1.0268584108314082e-05,1.0103414321296106e-05,1.1665081504712546e-05,1.1855891228771984e-05,1.1361469411064598e-05,1.0841548865657852e-05,1.0688815906541316e-05,1.0988522798486767e-05,1.068517225404118e-05,1.0887633442237102e-05
931,1.0417834023484602e-05,1.0268584108314082e-05,1.0115982114315726e-05,1.147492202302434e-05,1.1750925384333574e-05,1.1361469411064598e-05,1.0790603258273842e-05,1.0669660047724882e-05,1.0988522798486767e-05,1.0599087233642228e-05,1.0843759040266463e-05
932,1.0417834023484602e-05,1.0268584108314082e-05,1.0050320040472175e-05,1.1521244585324052e-05,1.1606461733428009e-05,1.1669379606485609e-05,1.0790603258273842e-05,1.0617651624075814e-05,1.0988522798486767e-05,1.062012790869663e-05,1.0855072968704159e-05
933,1.0616642072672268e-05,1.0359173630348785e-05,1.0072015951317801e-05,1.1576416056338831e-05,1.1598987060970273e-05,1.1366209831341804e-05,1.0870788460273546e-05,1.070364203418647e-05,1.0988522798486767e-05,1.062012790869663e-05,1.0877252580463317e-05
934,1.054675176238917e-05,1.0359173630348785e-05,1.0071583804220279e-05,1.1507549583346546e-05,1.1646081809698411e-05,1.1294982107999201e-05,1.0819778228534462e-05,1.0818796250450346e-05,1.1118216561249815e-05,1.0707707230693436e-05,1.0889062096893046e-05
935,1.063398143653998e-05,1.0359173630348785e-05,1.0008863885173327e-05,1.163658311781895e-05,1.1646081809698411e-05,1.1294982107999201e-05,1.0822237749990325e-05,1.0708818529572904e-05,1.1118216561249815e-05,1.0642361004824429e-05,1.0887129983321615e-05
936,1.0616642072672268e-05,1.0359173630348785e-05,1.009388885476744e-05,1.1639457223561282e-05,1.1681138465420947e-05,1.1294982107999201e-05,1.092232253332561e-05,1.078874861595236e-05,1.0770540887352743e-05,1.064808798023385e-05,1.0881498237163449e-05
937,1.0427828038274243e-05,1.0437213893574587e-05,1.0134402845802284e-05,1.1501144755407812e-05,1.1681138465420947e-05,1.1232690934016286e-05,1.0822237749990325e-05,1.078539953825717e-05,1.0770540887352743e-05,1.064808798023385e-05,1.0844068508833024e-05
938,1.0437868226163094e-05,1.0430088697352814e-05,1.013847784670845e-05,1.1567894218185608e-05,1.1681138465420947e-05,1.1232690934016286e-05,1.0770425134470696e-05,1.0890975844913601e-05,1.0785222678351603e-05,1.0635673038543694e-05,1.0857045508412678e-05
939,1.0437868226163094e-05,1.036845657704628e-05,1.0123048507590447e-05,1.1567894218185608e-05,1.1681138465420947e-05,1.130843772684493e-05,1.0727505866101911e-05,1.0892467000894256e-05,1.1029115325616833e-05,1.0635673038543694e-05,1.08771604952408e-05
940,1.0522876922918858e-05,1.0416554356003496e-05,1.0123048507590447e-05,1.1567894218185608e-05,1.1646081809698411e-05,1.1232690934016286e-05,1.0727505866101911e-05,1.0826698090102114e-05,1.0889070901710242e-05,1.0635673038543694e-05,1.0858809464487106e-05
941,1.0522876922918858e-05,1.036845657704628e-05,1.0215979980359443e-05,1.1501144755407812e-05,1.1646081809698411e-05,1.1155756603568982e-05,1.0727505866101911e-05,1.0878383844050945e-05,1.094485816393336e-05,1.0363350262096219e-05,1.0832439478518222e-05
942,1.0621574684358141e-05,1.0348034364728714e-05,1.0215979980359443e-05,1.144121882219736e-05,1.1646081809698411e-05,1.1275297552176977e-05,1.0727505866101911e-05,1.0826698090102114e-05,1.094485816393336e-05,1.0344840114429222e-05,1.0839208944808564e-05
943,1.0621574684358141e-05,1.0424801024569883e-05,1.0215979980359443e-05,1.1495519589549657e-05,1.1646081809698411e-05,1.1275297552176977e-05,1.0727505866101911e-05,1.0843065773333802e-05,1.0986890120919677e-05,1.0441541666669938e-05,1.0867825806773783e-05
944,1.0621574684358141e-05,1.0369295969773553e-05,1.0215979980359443e-05,1.1540208747603057e-05,1.1707041318399287e-05,1.1163541644664099e-05,1.0821453796767472e-05,1.0843065773333802e-05,1.0986890120919677e-05,1.0441541666669938e-05,1.0871059370284845e-05
945,1.0621574684358141e-05,1.0369295969773553e-05,1.0223779604961918e-05,1.1495519589549657e-05,1.1707041318399287e-05,1.1178702188128014e-05,1.0821453796767472e-05,1.0843065773333802e-05,1.1043686800644375e-05,1.043419901887164e-05,1.0873831874478786e-05
