,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
611,2.1303917052591203e-05,2.1747145089873147e-05,2.1973535367815405e-05,2.059145286978902e-05,2.260006168295858e-05,2.150749793317916e-05,2.150424910180854e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.332759484130732e-05,2.174873927464103e-05
612,2.1303917052591203e-05,2.1747145089873147e-05,2.1973535367815405e-05,2.059145286978902e-05,2.260006168295858e-05,2.150749793317916e-05,2.150424910180854e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.332759484130732e-05,2.174873927464103e-05
613,2.1303917052591203e-05,2.1747145089873147e-05,2.2002519202236472e-05,2.059145286978902e-05,2.260006168295858e-05,2.150749793317916e-05,2.150424910180854e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.332759484130732e-05,2.1751637658083134e-05
614,2.1303917052591203e-05,2.1747145089873147e-05,2.2110477119180095e-05,2.059145286978902e-05,2.260006168295858e-05,2.150749793317916e-05,2.150424910180854e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.333953239545768e-05,2.1763627205192532e-05
615,2.1303917052591203e-05,2.1747145089873147e-05,2.2110477119180095e-05,2.07152977085171e-05,2.260006168295858e-05,2.150749793317916e-05,2.150424910180854e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.3369034071564732e-05,2.1778961856676047e-05
616,2.135172558760304e-05,2.1747145089873147e-05,2.2110477119180095e-05,2.07152977085171e-05,2.260006168295858e-05,2.150749793317916e-05,2.150424910180854e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.3369034071564732e-05,2.178374271017723e-05
617,2.135172558760304e-05,2.1747145089873147e-05,2.2110477119180095e-05,2.07152977085171e-05,2.260006168295858e-05,2.150749793317916e-05,2.160056375625397e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.3369034071564732e-05,2.1793374175621774e-05
618,2.135172558760304e-05,2.1747145089873147e-05,2.2110477119180095e-05,2.07152977085171e-05,2.260006168295858e-05,2.150749793317916e-05,2.160056375625397e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.3369034071564732e-05,2.1793374175621774e-05
619,2.135172558760304e-05,2.1747145089873147e-05,2.226127188117799e-05,2.0715551782482817e-05,2.260006168295858e-05,2.150749793317916e-05,2.160056375625397e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.3369034071564732e-05,2.1808479059218132e-05
620,2.135172558760304e-05,2.1747145089873147e-05,2.226127188117799e-05,2.0715551782482817e-05,2.260006168295858e-05,2.150749793317916e-05,2.160056375625397e-05,2.2151583790459566e-05,2.0780355016628306e-05,2.338351974516771e-05,2.180992762657843e-05
621,2.135172558760304e-05,2.1747145089873147e-05,2.226127188117799e-05,2.0715551782482817e-05,2.260006168295858e-05,2.150749793317916e-05,2.1637175805438295e-05,2.215638045085447e-05,2.0780355016628306e-05,2.338351974516771e-05,2.1814068497536356e-05
622,2.135172558760304e-05,2.1801207962219975e-05,2.226127188117799e-05,2.0715551782482817e-05,2.260006168295858e-05,2.150749793317916e-05,2.1637175805438295e-05,2.215638045085447e-05,2.0780355016628306e-05,2.338351974516771e-05,2.1819474784771037e-05
623,2.135172558760304e-05,2.1801207962219975e-05,2.226127188117799e-05,2.0715551782482817e-05,2.260006168295858e-05,2.150749793317916e-05,2.1637175805438295e-05,2.215638045085447e-05,2.0780355016628306e-05,2.338351974516771e-05,2.1819474784771037e-05
624,2.135172558760304e-05,2.1801207962219975e-05,2.226127188117799e-05,2.0715551782482817e-05,2.260006168295858e-05,2.150749793317916e-05,2.1637175805438295e-05,2.215638045085447e-05,2.0780355016628306e-05,2.338351974516771e-05,2.1819474784771037e-05
625,2.1379312353065474e-05,2.1801207962219975e-05,2.226127188117799e-05,2.07322621545163e-05,2.260006168295858e-05,2.150749793317916e-05,2.1637175805438295e-05,2.215638045085447e-05,2.0780355016628306e-05,2.338351974516771e-05,2.182390449852063e-05
626,2.1379312353065474e-05,2.1801207962219975e-05,2.226127188117799e-05,2.07322621545163e-05,2.260006168295858e-05,2.150749793317916e-05,2.1637175805438295e-05,2.2157654882552004e-05,2.0780355016628306e-05,2.338351974516771e-05,2.182403194169038e-05
627,2.1379312353065474e-05,2.1801207962219975e-05,2.226127188117799e-05,2.07322621545163e-05,2.260006168295858e-05,2.150749793317916e-05,2.1637175805438295e-05,2.2157654882552004e-05,2.0780355016628306e-05,2.3420029781846964e-05,2.1827682945358306e-05
628,2.1379312353065474e-05,2.1801207962219975e-05,2.226127188117799e-05,2.07322621545163e-05,2.260006168295858e-05,2.150749793317916e-05,2.1639054246526854e-05,2.218329030632755e-05,2.0780355016628306e-05,2.3420029781846964e-05,2.1830434331844717e-05
629,2.1379312353065474e-05,2.1801207962219975e-05,2.226127188117799e-05,2.07322621545163e-05,2.260006168295858e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2230619405248008e-05,2.0780355016628306e-05,2.3420029781846964e-05,2.1835167241736763e-05
630,2.1379312353065474e-05,2.1801207962219975e-05,2.226127188117799e-05,2.0780328439188967e-05,2.2654295742931094e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2230619405248008e-05,2.0780355016628306e-05,2.3420029781846964e-05,2.184539727620128e-05
631,2.1390131454745154e-05,2.1863533471741022e-05,2.226127188117799e-05,2.0780328439188967e-05,2.2654295742931094e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2299302025031935e-05,2.0780355016628306e-05,2.3420029781846964e-05,2.1859579999299743e-05
632,2.1390131454745154e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0780328439188967e-05,2.2654295742931094e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2299302025031935e-05,2.0780355016628306e-05,2.343056319759167e-05,2.187695853105894e-05
633,2.1390131454745154e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0780328439188967e-05,2.2654295742931094e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2384487828445114e-05,2.0780355016628306e-05,2.345335956800858e-05,2.1887756748441948e-05
634,2.1390131454745154e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0780328439188967e-05,2.2654295742931094e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2384487828445114e-05,2.0780355016628306e-05,2.345335956800858e-05,2.1887756748441948e-05
635,2.1390131454745154e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0780328439188967e-05,2.2654295742931094e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2384487828445114e-05,2.0780355016628306e-05,2.345335956800858e-05,2.1887756748441948e-05
636,2.1559103274466003e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0780328439188967e-05,2.2654295742931094e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2384487828445114e-05,2.0780355016628306e-05,2.345335956800858e-05,2.1904653930414036e-05
637,2.1559103274466003e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0850016906370545e-05,2.2654295742931094e-05,2.150749793317916e-05,2.1639054246526854e-05,2.2384487828445114e-05,2.0780355016628306e-05,2.345335956800858e-05,2.191162277713219e-05
638,2.1559103274466003e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.2384487828445114e-05,2.0780355016628306e-05,2.345335956800858e-05,2.1926369368118624e-05
639,2.1559103274466003e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.2384487828445114e-05,2.0780355016628306e-05,2.345335956800858e-05,2.1926369368118624e-05
640,2.1559103274466003e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.2384487828445114e-05,2.0795423646901868e-05,2.345335956800858e-05,2.192787623114598e-05
641,2.1559103274466003e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.242094779540963e-05,2.0795423646901868e-05,2.345335956800858e-05,2.1931522227842432e-05
642,2.1559103274466003e-05,2.1863533471741022e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.242551887020603e-05,2.0795423646901868e-05,2.345335956800858e-05,2.1931979335322074e-05
643,2.1559103274466003e-05,2.1875733719299964e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.242551887020603e-05,2.0795423646901868e-05,2.345335956800858e-05,2.1933199360077967e-05
644,2.1559103274466003e-05,2.1918732731267994e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.242551887020603e-05,2.0795423646901868e-05,2.345335956800858e-05,2.193749926127477e-05
645,2.1559103274466003e-05,2.1918732731267994e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.242918244182246e-05,2.0795423646901868e-05,2.345335956800858e-05,2.193786561843641e-05
646,2.1559103274466003e-05,2.1918732731267994e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1639054246526854e-05,2.242918244182246e-05,2.082272810955779e-05,2.345335956800858e-05,2.1940596064702005e-05
647,2.1559103274466003e-05,2.1918732731267994e-05,2.2424523783025237e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1678866821877814e-05,2.242918244182246e-05,2.082272810955779e-05,2.345335956800858e-05,2.19445773222371e-05
648,2.1559103274466003e-05,2.1953446132522243e-05,2.253651406423816e-05,2.0900713783461695e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1678866821877814e-05,2.242918244182246e-05,2.082272810955779e-05,2.345335956800858e-05,2.1959247690483816e-05
649,2.1559103274466003e-05,2.1953446132522243e-05,2.253651406423816e-05,2.094983748128662e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1678866821877814e-05,2.242918244182246e-05,2.082272810955779e-05,2.349363261119221e-05,2.1968187364584673e-05
650,2.1559103274466003e-05,2.1953446132522243e-05,2.253651406423816e-05,2.094983748128662e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1678866821877814e-05,2.242918244182246e-05,2.082272810955779e-05,2.349363261119221e-05,2.1968187364584673e-05
651,2.1559103274466003e-05,2.1953446132522243e-05,2.253651406423816e-05,2.094983748128662e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1744999679006483e-05,2.242918244182246e-05,2.082737448200223e-05,2.349363261119221e-05,2.1975265287541987e-05
652,2.1559103274466003e-05,2.1953446132522243e-05,2.253651406423816e-05,2.11197291453047e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1744999679006483e-05,2.245971644908872e-05,2.0888557083931157e-05,2.349363261119221e-05,2.2001426114863313e-05
653,2.1559103274466003e-05,2.1953446132522243e-05,2.253651406423816e-05,2.11197291453047e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1744999679006483e-05,2.2464618673401098e-05,2.0888557083931157e-05,2.349363261119221e-05,2.2001916337294548e-05
654,2.1559103274466003e-05,2.1964844372454574e-05,2.253651406423816e-05,2.1141047996147824e-05,2.2727306757327667e-05,2.1531255951555768e-05,2.1744999679006483e-05,2.2464618673401098e-05,2.0888557083931157e-05,2.349363261119221e-05,2.2005188046372097e-05
655,2.1559103274466003e-05,2.1964844372454574e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.275511361695952e-05,2.1531255951555768e-05,2.1744999679006483e-05,2.2464618673401098e-05,2.0888557083931157e-05,2.349363261119221e-05,2.2013702862543758e-05
656,2.1559103274466003e-05,2.1964844372454574e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.275511361695952e-05,2.1531255951555768e-05,2.1744999679006483e-05,2.2464618673401098e-05,2.0888557083931157e-05,2.349363261119221e-05,2.2013702862543758e-05
657,2.1559103274466003e-05,2.1973205793026237e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.2803992081548075e-05,2.1531255951555768e-05,2.1744999679006483e-05,2.2464618673401098e-05,2.0888557083931157e-05,2.349363261119221e-05,2.2019426851059778e-05
658,2.1559103274466003e-05,2.1973205793026237e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.2803992081548075e-05,2.158762944528152e-05,2.1744999679006483e-05,2.2585641267670046e-05,2.0888557083931157e-05,2.353574320338565e-05,2.2041377519078594e-05
659,2.1559103274466003e-05,2.1973205793026237e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.2803992081548075e-05,2.158762944528152e-05,2.1744999679006483e-05,2.2590598622720643e-05,2.0888557083931157e-05,2.353574320338565e-05,2.2041873254583656e-05
660,2.1559103274466003e-05,2.1973205793026237e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.2803992081548075e-05,2.18135689012818e-05,2.1744999679006483e-05,2.2590598622720643e-05,2.0888557083931157e-05,2.353574320338565e-05,2.2064467200183682e-05
661,2.1559103274466003e-05,2.2009663631167576e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.2803992081548075e-05,2.18135689012818e-05,2.1748446976826346e-05,2.2590598622720643e-05,2.0888557083931157e-05,2.353574320338565e-05,2.20684577137798e-05
662,2.1559103274466003e-05,2.2009663631167576e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.2803992081548075e-05,2.18135689012818e-05,2.1969838678399067e-05,2.2590598622720643e-05,2.0888557083931157e-05,2.353574320338565e-05,2.2090596883937072e-05
663,2.1559103274466003e-05,2.2009663631167576e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.1969838678399067e-05,2.2590598622720643e-05,2.0888557083931157e-05,2.353574320338565e-05,2.2115865397933667e-05
664,2.1559103274466003e-05,2.2072867647824313e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.1969838678399067e-05,2.2590598622720643e-05,2.090586203669842e-05,2.353574320338565e-05,2.2123916294876063e-05
665,2.1559103274466003e-05,2.2072867647824313e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.1969838678399067e-05,2.2609313637789852e-05,2.1015979299256438e-05,2.353574320338565e-05,2.213679952263879e-05
666,2.1559103274466003e-05,2.2072867647824313e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.1969838678399067e-05,2.2609313637789852e-05,2.1015979299256438e-05,2.353574320338565e-05,2.213679952263879e-05
667,2.1559103274466003e-05,2.2072867647824313e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.2017363342236336e-05,2.2609313637789852e-05,2.1015979299256438e-05,2.353574320338565e-05,2.2141551989022518e-05
668,2.1559103274466003e-05,2.2072867647824313e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.2017363342236336e-05,2.2609313637789852e-05,2.1015979299256438e-05,2.353574320338565e-05,2.2141551989022518e-05
669,2.1559103274466003e-05,2.211063231750818e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.2081688044538574e-05,2.2609313637789852e-05,2.1015979299256438e-05,2.353574320338565e-05,2.2151760926221127e-05
670,2.1559103274466003e-05,2.211063231750818e-05,2.2565038629637824e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.219965476244666e-05,2.2609313637789852e-05,2.1015979299256438e-05,2.353574320338565e-05,2.2163557598011933e-05
671,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.219965476244666e-05,2.2780319629536108e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.220049616159829e-05
672,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.1169864732832943e-05,2.305667722151399e-05,2.18135689012818e-05,2.219965476244666e-05,2.2780319629536108e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.220049616159829e-05
673,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.12188735637283e-05,2.305667722151399e-05,2.18135689012818e-05,2.219965476244666e-05,2.2780319629536108e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.220539704468782e-05
674,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.12188735637283e-05,2.305667722151399e-05,2.18135689012818e-05,2.2199958622237575e-05,2.2780319629536108e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.2205427430666912e-05
675,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.12188735637283e-05,2.305667722151399e-05,2.18135689012818e-05,2.2223396268441526e-05,2.2780319629536108e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.220777119528731e-05
676,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.12188735637283e-05,2.305667722151399e-05,2.1856997330496904e-05,2.2223396268441526e-05,2.2780319629536108e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.2212114038208818e-05
677,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.12188735637283e-05,2.305667722151399e-05,2.1856997330496904e-05,2.2223396268441526e-05,2.2780319629536108e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.2212114038208818e-05
678,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.12188735637283e-05,2.305667722151399e-05,2.186810309018914e-05,2.2225391912930448e-05,2.2780319629536108e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.2213424178626935e-05
679,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.12188735637283e-05,2.305667722151399e-05,2.186810309018914e-05,2.2225391912930448e-05,2.288144172890518e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.2223536388563842e-05
680,2.1559103274466003e-05,2.211063231750818e-05,2.2669844854111224e-05,2.1222995030514145e-05,2.3094490812800436e-05,2.196374408608731e-05,2.2225391912930448e-05,2.288144172890518e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.2237293993960887e-05
681,2.1559103274466003e-05,2.211539518422361e-05,2.2669844854111224e-05,2.1222995030514145e-05,2.3094490812800436e-05,2.196374408608731e-05,2.2225391912930448e-05,2.288144172890518e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.2237770280632428e-05
682,2.1559103274466003e-05,2.211539518422361e-05,2.2669844854111224e-05,2.1222995030514145e-05,2.3094490812800436e-05,2.196374408608731e-05,2.2277962303522996e-05,2.288144172890518e-05,2.1015979299256438e-05,2.3629316623029495e-05,2.2243027319691685e-05
